datetime,position,value
2014-10-30 19:12:11,ai4,0.4276630360284895
2014-10-30 19:12:11,ai5,1.190337045691323
2014-10-30 19:12:11,ai6,0.038925596187263656
2014-10-30 19:12:11,ai7,0.39049949641291487
2014-10-30 19:12:11,ai8,0.43917386600581765
2014-10-30 19:12:11,ai9,0.4033258512870456
2014-10-30 19:12:11,ai10,1.3771410586243038
2014-10-30 19:12:11,ai11,8.473531451995916
2014-10-30 19:12:11,ai12,0.1392343799605753
2014-10-30 19:12:11,ai13,0.00698023599270386
2014-10-30 19:12:12,ai0,0.01952159723725636
2014-10-30 19:12:12,ai1,0.5970366376820117
2014-10-30 19:12:12,ai2,0.6384756038250577
2014-10-30 19:12:12,ai3,0.11160835825781737
2014-10-30 19:12:12,ai4,0.5457312446696087
2014-10-30 19:12:12,ai5,1.0133994064957335
2014-10-30 19:12:12,ai6,0.037281189557124936
2014-10-30 19:12:12,ai7,0.39937928061238415
2014-10-30 19:12:12,ai8,0.6483420236815047
2014-10-30 19:12:12,ai9,0.5572420706533922
2014-10-30 19:12:12,ai10,1.3314266989553043
2014-10-30 19:12:12,ai11,5.721350671353358
2014-10-30 19:12:12,ai12,0.16324270594777443
2014-10-30 19:12:12,ai13,0.007283365210145868
2014-10-30 19:12:13,ai0,0.01952159723725636
2014-10-30 19:12:13,ai1,0.5973655183834505
2014-10-30 19:12:13,ai2,0.72990441862956
2014-10-30 19:12:13,ai3,0.1329856372164759
2014-10-30 19:12:13,ai4,0.5477045291501973
2014-10-30 19:12:13,ai5,1.0157015693721134
2014-10-30 19:12:13,ai6,0.038925596187263656
2014-10-30 19:12:13,ai7,0.39543270988815404
2014-10-30 19:12:13,ai8,0.6420932911345074
2014-10-30 19:12:13,ai9,0.3694511180381377
2014-10-30 19:12:13,ai10,1.6238012566865663
2014-10-30 19:12:13,ai11,6.835628925845584
2014-10-30 19:12:13,ai12,0.21027270807154302
2014-10-30 19:12:13,ai13,0.0070218156510738535
2014-10-30 19:12:14,ai0,0.021166003988680477
2014-10-30 19:12:14,ai1,0.483243897041121
2014-10-30 19:12:14,ai2,0.723655687321536
2014-10-30 19:12:14,ai3,0.13068346879890508
2014-10-30 19:12:14,ai4,0.3937883054050569
2014-10-30 19:12:14,ai5,0.6716925496986031
2014-10-30 19:12:14,ai6,0.04846315442233444
2014-10-30 19:12:14,ai7,0.33261645239121207
2014-10-30 19:12:14,ai8,0.43950274685630075
2014-10-30 19:12:14,ai9,0.26289367983748446
2014-10-30 19:12:14,ai10,1.7879125069752837
2014-10-30 19:12:14,ai11,5.59900458875475
2014-10-30 19:12:14,ai12,0.16554487407741267
2014-10-30 19:12:14,ai13,0.007673677952900266
2014-10-30 19:12:15,ai0,0.025770342832657
2014-10-30 19:12:15,ai1,0.49541248667686233
2014-10-30 19:12:15,ai2,0.7578592681200013
2014-10-30 19:12:15,ai3,0.09647982129371963
2014-10-30 19:12:15,ai4,0.6217026894968082
2014-10-30 19:12:15,ai5,0.7371397916101335
2014-10-30 19:12:15,ai6,0.06589386333757787
2014-10-30 19:12:15,ai7,0.3053193311677077
2014-10-30 19:12:15,ai8,0.42305870392246364
2014-10-30 19:12:15,ai9,0.15304738970245646
2014-10-30 19:12:15,ai10,1.9993825347057295
2014-10-30 19:12:15,ai11,7.656219357392541
2014-10-30 19:12:15,ai12,0.1504163402843398
2014-10-30 19:12:15,ai13,0.008113618595869045
2014-10-30 19:12:16,ai0,0.022481529381692383
2014-10-30 19:12:16,ai1,0.493439201900671
2014-10-30 19:12:16,ai2,0.8272530635204159
2014-10-30 19:12:16,ai3,0.07608918307427877
2014-10-30 19:12:16,ai4,0.6220315701769
2014-10-30 19:12:16,ai5,0.7397708363004776
2014-10-30 19:12:16,ai6,0.06556498204874284
2014-10-30 19:12:16,ai7,0.30235940220773844
2014-10-30 19:12:16,ai8,0.4276630360284895
2014-10-30 19:12:16,ai9,0.19547305794374065
2014-10-30 19:12:16,ai10,1.3041296345480493
2014-10-30 19:12:16,ai11,8.32388190229915
2014-10-30 19:12:16,ai12,0.10864842718385496
2014-10-30 19:12:16,ai13,0.007764214472654435
2014-10-30 19:12:17,ai0,0.03497902025615748
2014-10-30 19:12:17,ai1,0.667745982016496
2014-10-30 19:12:17,ai2,0.8358039570359593
2014-10-30 19:12:17,ai3,0.07707582689748994
2014-10-30 19:12:17,ai4,0.675967997977504
2014-10-30 19:12:17,ai5,0.7588459098343683
2014-10-30 19:12:17,ai6,0.09351989004239737
2014-10-30 19:12:17,ai7,0.2122459946941921
2014-10-30 19:12:17,ai8,0.4885059899101342
2014-10-30 19:12:17,ai9,0.23724095734987835
2014-10-30 19:12:17,ai10,0.7447040450521836
2014-10-30 19:12:17,ai11,6.053856579098026
2014-10-30 19:12:17,ai12,0.1560073202661623
2014-10-30 19:12:17,ai13,0.009029045815843894
2014-10-30 19:12:18,ai0,0.05109420490416873
2014-10-30 19:12:18,ai1,0.7660812823399286
2014-10-30 19:12:18,ai2,0.741086358639702
2014-10-30 19:12:18,ai3,0.2507250810019165
2014-10-30 19:12:18,ai4,0.7180647171266575
2014-10-30 19:12:18,ai5,0.7128026274644708
2014-10-30 19:12:18,ai6,0.08299568975451034
2014-10-30 19:12:18,ai7,0.4036547321743683
2014-10-30 19:12:18,ai8,0.6147961951497836
2014-10-30 19:12:18,ai9,0.24579186510734344
2014-10-30 19:12:18,ai10,1.1962568916749459
2014-10-30 19:12:18,ai11,8.21370061804042
2014-10-30 19:12:18,ai12,0.15271850852664215
2014-10-30 19:12:18,ai13,0.007153931689569301
2014-10-30 19:12:19,ai0,0.05010756097680595
2014-10-30 19:12:19,ai1,0.7644368795080011
2014-10-30 19:12:19,ai2,0.73845531395729
2014-10-30 19:12:19,ai3,0.24381857872510138
2014-10-30 19:12:19,ai4,0.7216824037316917
2014-10-30 19:12:19,ai5,0.7128026274644708
2014-10-30 19:12:19,ai6,0.07280037030189296
2014-10-30 19:12:19,ai7,0.42141429958286447
2014-10-30 19:12:19,ai8,0.6078897006778972
2014-10-30 19:12:19,ai9,0.3368919048849951
2014-10-30 19:12:19,ai10,1.4235131775441525
2014-10-30 19:12:19,ai11,10.755824393212281
2014-10-30 19:12:19,ai12,0.13002570639010236
2014-10-30 19:12:19,ai13,0.0069272554660884805
2014-10-30 19:12:20,ai0,0.032347969599624146
2014-10-30 19:12:20,ai1,0.6720214303370411
2014-10-30 19:12:20,ai2,0.9153930359033591
2014-10-30 19:12:20,ai3,0.20797054032701512
2014-10-30 19:12:20,ai4,0.7279311350684043
2014-10-30 19:12:20,ai5,0.818702169854206
2014-10-30 19:12:20,ai6,0.10470185236479833
2014-10-30 19:12:20,ai7,0.39543270988815404
2014-10-30 19:12:20,ai8,0.4931103211035282
2014-10-30 19:12:20,ai9,0.4174677291333306
2014-10-30 19:12:20,ai10,1.040696480073751
2014-10-30 19:12:20,ai11,10.755824393212281
2014-10-30 19:12:20,ai12,0.14054990472955703
2014-10-30 19:12:20,ai13,0.006632844806317251
2014-10-30 19:12:21,ai0,0.025770342832657
2014-10-30 19:12:21,ai1,0.644724336429534
2014-10-30 19:12:21,ai2,0.9157219163695935
2014-10-30 19:12:21,ai3,0.08760002743495907
2014-10-30 19:12:21,ai4,0.6466976203892661
2014-10-30 19:12:21,ai5,0.8969757294756775
2014-10-30 19:12:21,ai6,0.10799066471828334
2014-10-30 19:12:21,ai7,0.350376023888751
2014-10-30 19:12:21,ai8,0.38227747378065485
2014-10-30 19:12:21,ai9,0.4559467889580186
2014-10-30 19:12:21,ai10,0.33590526200725107
2014-10-30 19:12:21,ai11,10.755824393212281
2014-10-30 19:12:21,ai12,0.16225606245747767
2014-10-30 19:12:21,ai13,0.0062546044979902545
2014-10-30 19:12:22,ai0,0.023139292075491258
2014-10-30 19:12:22,ai1,0.6342001551434863
2014-10-30 19:12:22,ai2,0.9199973624126773
2014-10-30 19:12:22,ai3,0.08332457102021722
2014-10-30 19:12:22,ai4,0.5874990972145531
2014-10-30 19:12:22,ai5,0.9999153094799597
2014-10-30 19:12:22,ai6,0.05504078057377478
2014-10-30 19:12:22,ai7,0.3063059741476845
2014-10-30 19:12:22,ai8,0.29643954419739854
2014-10-30 19:12:22,ai9,0.4365428191899589
2014-10-30 19:12:22,ai10,0.5398113911623743
2014-10-30 19:12:22,ai11,10.755824393212281
2014-10-30 19:12:22,ai12,0.08694226491437844
2014-10-30 19:12:22,ai13,0.006168092125864837
2014-10-30 19:12:23,ai0,0.017548309120631822
2014-10-30 19:12:23,ai1,0.6864921781653969
2014-10-30 19:12:23,ai2,0.8173866477382349
2014-10-30 19:12:23,ai3,0.10503073360207038
2014-10-30 19:12:23,ai4,0.73845531395729
2014-10-30 19:12:23,ai5,0.8854649126359704
2014-10-30 19:12:23,ai6,0.047147629170770304
2014-10-30 19:12:23,ai7,0.22178354650239637
2014-10-30 19:12:23,ai8,0.38556628285965805
2014-10-30 19:12:23,ai9,0.7312199409986527
2014-10-30 19:12:23,ai10,0.10996395210987879
2014-10-30 19:12:23,ai11,10.755824393212281
2014-10-30 19:12:23,ai12,0.0915466025221264
2014-10-30 19:12:23,ai13,0.005551775673317491
2014-10-30 19:12:24,ai0,0.0172194277662778
2014-10-30 19:12:24,ai1,0.6730080722507538
2014-10-30 19:12:24,ai2,0.8315285102969184
2014-10-30 19:12:24,ai3,0.21816585447640338
2014-10-30 19:12:24,ai4,0.7427307615581686
2014-10-30 19:12:24,ai5,0.8802028248538606
2014-10-30 19:12:24,ai6,0.049120917045453634
2014-10-30 19:12:24,ai7,0.21981025994869066
2014-10-30 19:12:24,ai8,0.38786844919424013
2014-10-30 19:12:24,ai9,1.1183122496166427
2014-10-30 19:12:24,ai10,-0.005144505396504623
2014-10-30 19:12:24,ai11,10.755824393212281
2014-10-30 19:12:24,ai12,0.14877193438453784
2014-10-30 19:12:24,ai13,0.006005797634639584
2014-10-30 19:12:25,ai0,0.02445481745767859
2014-10-30 19:12:25,ai1,0.5276428030871761
2014-10-30 19:12:25,ai2,0.826924182997589
2014-10-30 19:12:25,ai3,0.22079690322732046
2014-10-30 19:12:25,ai4,0.5684240155434832
2014-10-30 19:12:25,ai5,0.7052383734604604
2014-10-30 19:12:25,ai6,0.051423086212403525
2014-10-30 19:12:25,ai7,0.069840438769398
2014-10-30 19:12:25,ai8,0.39247278181235506
2014-10-30 19:12:25,ai9,1.125876497905573
2014-10-30 19:12:25,ai10,-0.00580226816856947
2014-10-30 19:12:25,ai11,10.755824393212281
2014-10-30 19:12:25,ai12,0.15469179557531845
2014-10-30 19:12:25,ai13,0.004625625371611321
2014-10-30 19:12:26,ai0,0.015575020987716695
2014-10-30 19:12:26,ai1,0.43489841491920544
2014-10-30 19:12:26,ai2,0.8848071516661037
2014-10-30 19:12:26,ai3,0.20862830254172854
2014-10-30 19:12:26,ai4,0.5128431683732213
2014-10-30 19:12:26,ai5,0.7016206867148106
2014-10-30 19:12:26,ai6,0.03169020693100948
2014-10-30 19:12:26,ai7,0.09845310877524105
2014-10-30 19:12:26,ai8,0.36188685670808635
2014-10-30 19:12:26,ai9,1.08608197345273
2014-10-30 19:12:26,ai10,-0.004815624011160674
2014-10-30 19:12:26,ai11,10.755824393212281
2014-10-30 19:12:26,ai12,0.16324270594777443
2014-10-30 19:12:26,ai13,0.005450509369634035
2014-10-30 19:12:27,ai0,0.02741474954125156
2014-10-30 19:12:27,ai1,0.43555617662850865
2014-10-30 19:12:27,ai2,0.8752696175098118
2014-10-30 19:12:27,ai3,0.22244130868380718
2014-10-30 19:12:27,ai4,0.5131720491514762
2014-10-30 19:12:27,ai5,0.7042517316238327
2014-10-30 19:12:27,ai6,0.02050824128946595
2014-10-30 19:12:27,ai7,0.10667513978201695
2014-10-30 19:12:27,ai8,0.3569536426961191
2014-10-30 19:12:27,ai9,1.061415944811193
2014-10-30 19:12:27,ai10,-0.0061311495552905555
2014-10-30 19:12:27,ai11,10.755824393212281
2014-10-30 19:12:27,ai12,0.14449647899643342
2014-10-30 19:12:27,ai13,0.005646335612468886
2014-10-30 19:12:28,ai0,0.019192715885616038
2014-10-30 19:12:28,ai1,0.5516510980787614
2014-10-30 19:12:28,ai2,0.8900692394019657
2014-10-30 19:12:28,ai3,0.21915249776096188
2014-10-30 19:12:28,ai4,0.5500066943638039
2014-10-30 19:12:28,ai5,0.8104801565700077
2014-10-30 19:12:28,ai6,0.05076532359549093
2014-10-30 19:12:28,ai7,0.029388037576725357
2014-10-30 19:12:28,ai8,0.3063059741476845
2014-10-30 19:12:28,ai9,1.3038007542504124
2014-10-30 19:12:28,ai10,-0.008104437885264203
2014-10-30 19:12:28,ai11,10.755824393212281
2014-10-30 19:12:28,ai12,0.10042639624129789
2014-10-30 19:12:28,ai13,0.004633002379907535
2014-10-30 19:12:29,ai0,0.03366349493147438
2014-10-30 19:12:29,ai1,0.408259064560912
2014-10-30 19:12:29,ai2,0.8627721586934416
2014-10-30 19:12:29,ai3,0.13199899361146608
2014-10-30 19:12:29,ai4,0.39773487614998815
2014-10-30 19:12:29,ai5,0.6851766556566898
2014-10-30 19:12:29,ai6,0.03695230822975681
2014-10-30 19:12:29,ai7,0.061618406548461804
2014-10-30 19:12:29,ai8,0.1908687221827733
2014-10-30 19:12:29,ai9,2.0408214560210536
2014-10-30 19:12:29,ai10,-0.007117793718209576
2014-10-30 19:12:29,ai11,10.755824393212281
2014-10-30 19:12:29,ai12,0.14350983543534357
2014-10-30 19:12:29,ai13,0.004034123561170298
2014-10-30 19:12:30,ai0,0.026756986859163542
2014-10-30 19:12:30,ai1,0.4029969703993798
2014-10-30 19:12:30,ai2,0.856194548666986
2014-10-30 19:12:30,ai3,0.13068346879890508
2014-10-30 19:12:30,ai4,0.38786844919424013
2014-10-30 19:12:30,ai5,0.677941281783373
2014-10-30 19:12:30,ai6,0.03004580025162236
2014-10-30 19:12:30,ai7,0.04451657864631823
2014-10-30 19:12:30,ai8,0.18264669384138318
2014-10-30 19:12:30,ai9,1.85368856201032
2014-10-30 19:12:30,ai10,-0.008104437885264203
2014-10-30 19:12:30,ai11,10.755824393212281
2014-10-30 19:12:30,ai12,0.25368501049691045
2014-10-30 19:12:30,ai13,0.007036569724374429
2014-10-30 19:12:31,ai0,0.04846315442233444
2014-10-30 19:12:31,ai1,0.21060158917631197
2014-10-30 19:12:31,ai2,0.8910558808465839
2014-10-30 19:12:31,ai3,0.06392057559798238
2014-10-30 19:12:31,ai4,0.5819081251028014
2014-10-30 19:12:31,ai5,0.7877873991629594
2014-10-30 19:12:31,ai6,0.04254329073429733
2014-10-30 19:12:31,ai7,0.11160835825781737
2014-10-30 19:12:31,ai8,0.17837123900374618
2014-10-30 19:12:31,ai9,1.210069865488706
2014-10-30 19:12:31,ai10,0.4312807254941258
2014-10-30 19:12:31,ai11,10.755824393212281
2014-10-30 19:12:31,ai12,0.25335612944345454
2014-10-30 19:12:31,ai13,0.007101621780996958
2014-10-30 19:12:32,ai0,0.043529934692310944
2014-10-30 19:12:32,ai1,0.20106403697614098
2014-10-30 19:12:32,ai2,0.9084865460665801
2014-10-30 19:12:32,ai3,0.06688050720145047
2014-10-30 19:12:32,ai4,0.6585373239411554
2014-10-30 19:12:32,ai5,0.7756188186470429
2014-10-30 19:12:32,ai6,0.04254329073429733
2014-10-30 19:12:32,ai7,0.25171172417038856
2014-10-30 19:12:32,ai8,0.22638788173916796
2014-10-30 19:12:32,ai9,0.7055672540721545
2014-10-30 19:12:32,ai10,0.8436970893795357
2014-10-30 19:12:32,ai11,10.755824393212281
2014-10-30 19:12:32,ai12,0.21454816240254038
2014-10-30 19:12:32,ai13,0.0050233132544910105
2014-10-30 19:12:33,ai0,0.03596566424496996
2014-10-30 19:12:33,ai1,0.20106403697614098
2014-10-30 19:12:33,ai2,0.9019089366162969
2014-10-30 19:12:33,ai3,0.058658474881678156
2014-10-30 19:12:33,ai4,0.7058961346835912
2014-10-30 19:12:33,ai5,0.7430596421411211
2014-10-30 19:12:33,ai6,0.023468173421714256
2014-10-30 19:12:33,ai7,0.403983613061348
2014-10-30 19:12:33,ai8,0.2609203935755621
2014-10-30 19:12:33,ai9,0.427991916890681
2014-10-30 19:12:33,ai10,0.6568929206911399
2014-10-30 19:12:33,ai11,10.755824393212281
2014-10-30 19:12:33,ai12,0.21454816240254038
2014-10-30 19:12:33,ai13,0.006190223196494435
2014-10-30 19:12:34,ai0,0.017548309120631822
2014-10-30 19:12:34,ai1,0.15074522146305533
2014-10-30 19:12:34,ai2,0.8640876806884942
2014-10-30 19:12:34,ai3,0.1089773084160007
2014-10-30 19:12:34,ai4,0.6986607611723823
2014-10-30 19:12:34,ai5,0.6986607611723823
2014-10-30 19:12:34,ai6,0.03004580025162236
2014-10-30 19:12:34,ai7,0.20632613478325595
2014-10-30 19:12:34,ai8,0.33130092853463317
2014-10-30 19:12:34,ai9,0.24052976805695372
2014-10-30 19:12:34,ai10,0.750952776058166
2014-10-30 19:12:34,ai11,10.755824393212281
2014-10-30 19:12:34,ai12,0.23658319520378374
2014-10-30 19:12:34,ai13,0.006883663898389409
2014-10-30 19:12:35,ai0,0.0172194277662778
2014-10-30 19:12:35,ai1,0.14877193438453784
2014-10-30 19:12:35,ai2,0.8690208881397183
2014-10-30 19:12:35,ai3,0.06918267620180919
2014-10-30 19:12:35,ai4,0.6966874774657635
2014-10-30 19:12:35,ai5,0.6986607611723823
2014-10-30 19:12:35,ai6,0.022481529381692383
2014-10-30 19:12:35,ai7,0.20961494586081145
2014-10-30 19:12:35,ai8,0.33228757142761234
2014-10-30 19:12:35,ai9,0.2793377314859771
2014-10-30 19:12:35,ai10,1.5514476001700717
2014-10-30 19:12:35,ai11,10.755824393212281
2014-10-30 19:12:35,ai12,0.19810410691461036
2014-10-30 19:12:35,ai13,0.007343052184543348
2014-10-30 19:12:36,ai0,0.012286207396602123
2014-10-30 19:12:36,ai1,0.13167011240895615
2014-10-30 19:12:36,ai2,0.8660609636747019
2014-10-30 19:12:36,ai3,0.069840438769398
2014-10-30 19:12:36,ai4,0.6384756038250577
2014-10-30 19:12:36,ai5,0.7575303875480607
2014-10-30 19:12:36,ai6,0.08299568975451034
2014-10-30 19:12:36,ai7,0.1787001201475417
2014-10-30 19:12:36,ai8,0.45331574227718163
2014-10-30 19:12:36,ai9,0.40924570720644904
2014-10-30 19:12:36,ai10,0.9673561471753885
2014-10-30 19:12:36,ai11,10.755824393212281
2014-10-30 19:12:36,ai12,0.20106403697614098
2014-10-30 19:12:36,ai13,0.007432247343071921
2014-10-30 19:12:37,ai0,0.023468173421714256
2014-10-30 19:12:37,ai1,0.2402008869879995
2014-10-30 19:12:37,ai2,0.9466366793254186
2014-10-30 19:12:37,ai3,0.11917262640139445
2014-10-30 19:12:37,ai4,0.7808809075584177
2014-10-30 19:12:37,ai5,0.7861429964093685
2014-10-30 19:12:37,ai6,0.07247148902225325
2014-10-30 19:12:37,ai7,0.4829150162340879
2014-10-30 19:12:37,ai8,0.15370515205284285
2014-10-30 19:12:37,ai9,0.6194005247282869
2014-10-30 19:12:37,ai10,-0.009091082056456954
2014-10-30 19:12:37,ai11,10.755824393212281
2014-10-30 19:12:37,ai12,0.05931623747738035
2014-10-30 19:12:37,ai13,0.006302890479188954
2014-10-30 19:12:38,ai0,0.021166003988680477
2014-10-30 19:12:38,ai1,0.24381857872510138
2014-10-30 19:12:38,ai2,0.8459992529560116
2014-10-30 19:12:38,ai3,0.16949144796715113
2014-10-30 19:12:38,ai4,0.7861429964093685
2014-10-30 19:12:38,ai5,0.783183071438121
2014-10-30 19:12:38,ai6,0.08496897734224551
2014-10-30 19:12:38,ai7,0.4931103211035282
2014-10-30 19:12:38,ai8,0.16357158711038416
2014-10-30 19:12:38,ai9,2.0033290985626597
2014-10-30 19:12:38,ai10,-0.0035000984743725353
2014-10-30 19:12:38,ai11,10.755824393212281
2014-10-30 19:12:38,ai12,0.01985047858844472
2014-10-30 19:12:38,ai13,0.003416467082076661
2014-10-30 19:12:39,ai0,0.022481529381692383
2014-10-30 19:12:39,ai1,0.549020052131212
2014-10-30 19:12:39,ai2,0.82823970508756
2014-10-30 19:12:39,ai3,0.17639795213242476
2014-10-30 19:12:39,ai4,0.6542618754770081
2014-10-30 19:12:39,ai5,0.7233268067238597
2014-10-30 19:12:39,ai6,0.10009751499802816
2014-10-30 19:12:39,ai7,0.11950150761993569
2014-10-30 19:12:39,ai8,0.17935788243391237
2014-10-30 19:12:39,ai9,1.6639246480271073
2014-10-30 19:12:39,ai10,0.6920831487805645
2014-10-30 19:12:39,ai11,10.755824393212281
2014-10-30 19:12:39,ai12,0.23625431413015086
2014-10-30 19:12:39,ai13,0.004799991035072112
2014-10-30 19:12:40,ai0,0.021823766686089038
2014-10-30 19:12:40,ai1,0.5911167850067454
2014-10-30 19:12:40,ai2,0.7736455352896213
2014-10-30 19:12:40,ai3,0.2566449399606751
2014-10-30 19:12:40,ai4,0.6111785075848987
2014-10-30 19:12:40,ai5,0.6858344169115693
2014-10-30 19:12:40,ai6,0.07181372646166294
2014-10-30 19:12:40,ai7,0.1060173773113207
2014-10-30 19:12:40,ai8,0.22605900065338655
2014-10-30 19:12:40,ai9,1.0969350257863169
2014-10-30 19:12:40,ai10,0.6693903852220568
2014-10-30 19:12:40,ai11,10.755824393212281
2014-10-30 19:12:40,ai12,0.27078682474751886
2014-10-30 19:12:40,ai13,0.004699395456678655
2014-10-30 19:12:41,ai0,0.02050824128946595
2014-10-30 19:12:41,ai1,0.5944055920601191
2014-10-30 19:12:41,ai2,0.7703567296748622
2014-10-30 19:12:41,ai3,0.2471073893544145
2014-10-30 19:12:41,ai4,0.6042720130472636
2014-10-30 19:12:41,ai5,0.6841900137723964
2014-10-30 19:12:41,ai6,0.07641806434911828
2014-10-30 19:12:41,ai7,0.10108415872655041
2014-10-30 19:12:41,ai8,0.22704564390955104
2014-10-30 19:12:41,ai9,0.9084865460665801
2014-10-30 19:12:41,ai10,-0.005144505396504623
2014-10-30 19:12:41,ai11,10.755824393212281
2014-10-30 19:12:41,ai12,0.0899021962433677
2014-10-30 19:12:41,ai13,0.006835377859194144
2014-10-30 19:12:42,ai0,0.02445481745767859
2014-10-30 19:12:42,ai1,0.4677864987625526
2014-10-30 19:12:42,ai2,0.82758194404302
2014-10-30 19:12:42,ai3,0.19218424669396286
2014-10-30 19:12:42,ai4,0.6381467231589056
2014-10-30 19:12:42,ai5,0.6486709043391312
2014-10-30 19:12:42,ai6,0.04879203573411586
2014-10-30 19:12:42,ai7,0.02445481745767859
2014-10-30 19:12:42,ai8,0.600983206080285
2014-10-30 19:12:42,ai9,1.6662268098302249
2014-10-30 19:12:42,ai10,-0.0064600309424708725
2014-10-30 19:12:42,ai11,10.755824393212281
2014-10-30 19:12:42,ai12,0.0790491145321527
2014-10-30 19:12:42,ai13,0.003859757985324825
2014-10-30 19:12:43,ai0,0.02741474954125156
2014-10-30 19:12:43,ai1,0.4454226021081705
2014-10-30 19:12:43,ai2,0.7463484479570888
2014-10-30 19:12:43,ai3,0.17574018983872558
2014-10-30 19:12:43,ai4,0.5509933365936822
2014-10-30 19:12:43,ai5,0.637488961825772
2014-10-30 19:12:43,ai6,0.042872172054080504
2014-10-30 19:12:43,ai7,0.023139292075491258
2014-10-30 19:12:43,ai8,0.4368717000431082
2014-10-30 19:12:43,ai9,2.018457593496593
2014-10-30 19:12:43,ai10,-0.006788912330110515
2014-10-30 19:12:43,ai11,10.755824393212281
2014-10-30 19:12:43,ai12,0.12936794397961715
2014-10-30 19:12:43,ai13,0.004183004948640055
2014-10-30 19:12:44,ai0,0.02840139356101093
2014-10-30 19:12:44,ai1,0.43489841491920544
2014-10-30 19:12:44,ai2,0.7496372537484741
2014-10-30 19:12:44,ai3,0.1787001201475417
2014-10-30 19:12:44,ai4,0.5000168177769648
2014-10-30 19:12:44,ai5,0.624662615607524
2014-10-30 19:12:44,ai6,0.042872172054080504
2014-10-30 19:12:44,ai7,0.012615088757755081
2014-10-30 19:12:44,ai8,0.3276832378990317
2014-10-30 19:12:44,ai9,1.956956974206894
2014-10-30 19:12:44,ai10,-0.00580226816856947
2014-10-30 19:12:44,ai11,10.755824393212281
2014-10-30 19:12:44,ai12,0.18823767314102682
2014-10-30 19:12:44,ai13,0.005023983891865169
2014-10-30 19:12:45,ai0,0.028072512221540703
2014-10-30 19:12:45,ai1,0.33623414296686116
2014-10-30 19:12:45,ai2,0.7377975527842083
2014-10-30 19:12:45,ai3,0.1359455680088475
2014-10-30 19:12:45,ai4,0.4862038242900104
2014-10-30 19:12:45,ai5,0.5240251146594364
2014-10-30 19:12:45,ai6,0.03333461359918397
2014-10-30 19:12:45,ai7,0.05076532359549093
2014-10-30 19:12:45,ai8,0.0681960323471417
2014-10-30 19:12:45,ai9,2.3147788263895825
2014-10-30 19:12:45,ai10,-0.0054733867823075245
2014-10-30 19:12:45,ai11,10.755824393212281
2014-10-30 19:12:45,ai12,0.18396221839300686
2014-10-30 19:12:45,ai13,0.004435164445294922
2014-10-30 19:12:46,ai0,0.018206071827982406
2014-10-30 19:12:46,ai1,0.33458973816518744
